dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.755183577538,0.755183577538,0.755183577538,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,17528,15551,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,259,60423,0.00428644721381,0.00379611466236,0.00483980682919,111,-0.00236664846168,-0.00307829799911,-0.00168809890274,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,308,60423,0.00509739668669,0.00456018472939,0.00569753260047,155,-0.00824189464277,-0.00916869404035,-0.00739743144167,0.382133995037,806,60423,0.0133392913295,308,60423,0.00509739668669,0.382133995037,0.177779984443,0.0780993992354,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,10480,121736,0.0860879279753,0.0860879279753,0.0845253017274,0.0876766759293,4396,-0.00699053689952,-0.00890451468752,-0.00511722087139,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,19643,0.107834364484,10810,0.0593437601217,8833,0.0484906043621,110807,0.60829824494,111515,0.612184959294,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.720803201199,0.720803201199,0.720803201199,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,34604,33484,643,60423,0.0106416430829,0.00985404643401,0.01149145877,393,60423,0.00650414577231,0.00589381991916,0.00717721672205,224,-0.00413749731063,-0.00489879681578,-0.00335964781623,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,526,60423,0.00870529434156,0.00799519616342,0.0094778577532,358,-0.0163017394039,-0.0174767886401,-0.0151262764179,0.348113831899,1511,60423,0.0250070337454,526,60423,0.00870529434156,0.348113831899,0.177779984443,0.0780993992354,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,22615,121736,0.185770848393,0.185770848393,0.183596031112,0.18796549646,11053,0.0015607544194,-0.000821655056844,0.00395938752711,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,34656,0.1902513738,17888,0.098199924242,16768,0.0920514495578,99954,0.548718427308,99514,0.546302955111,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692337751389,0.692337751389,0.692337751389,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,52073,54994,874,60423,0.014464690598,0.0135430856,0.015448028556,535,60423,0.00885424424474,0.0081378889443,0.00963304584058,336,-0.00561044635321,-0.00652069576155,-0.00476639690184,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,784,60423,0.0129751915661,0.0121033152402,0.0139089902332,584,-0.0246263839929,-0.0260496830677,-0.0232688711252,0.345070422535,2272,60423,0.037601575559,784,60423,0.0129751915661,0.345070422535,0.177779984443,0.0780993992354,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,36968,121736,0.303673523033,0.303673523033,0.301096608097,0.306262827999,19505,0.0251281461523,0.0221134257738,0.0280198544391,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,47925,0.263094329679,22502,0.123529444057,25423,0.139564885622,88701,0.48694272586,85303,0.468288692845,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.821411192417,0.814554274082,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,1705,2533,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,80,60423,0.0013239991394,0.00106404551652,0.00164735648407,10,3.3099978485e-05,-0.000364099763335,0.000430299720305,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,85,60423,0.00140674908561,0.00113793144839,0.00173895992345,16,-0.0006619995697,-0.00109229929001,-0.000215149860153,0.68,125,60423,0.00206874865531,85,60423,0.00140674908561,0.68,0.177779984443,0.0780993992354,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1710,121736,0.0140467897746,0.0140467897746,0.0134008745647,0.0147233731573,316,0.00565978839456,0.00493691266347,0.00637465499113,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,3206,0.0176000087835,1189,0.00652726464243,2017,0.0110727441411,120793,0.663118484401,120106,0.659347053947,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,0.770826220512,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,8654,10440,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,198,60423,0.00327689787002,0.00285171124266,0.00376523991957,61,-0.0006619995697,-0.00122469920395,-6.619995697e-05,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,225,60423,0.00372374757956,0.00326863462283,0.00424195914418,87,-0.00357479767638,-0.00430299720305,-0.0028796981282,0.510204081633,441,60423,0.00729854525595,225,60423,0.00372374757956,0.510204081633,0.177779984443,0.0780993992354,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,7066,121736,0.0580436354078,0.0580436354078,0.0567440242656,0.0593711381121,2192,0.0126092528094,0.0111222235,0.0140716386279,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,12288,0.067457550821,5251,0.0288264647917,7037,0.0386310860292,116443,0.639238247904,114868,0.63059195538,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,0.744933366776,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,17528,20100,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,295,60423,0.00488224682654,0.00435708087171,0.00547036409288,124,-0.00177084884895,-0.00244939840789,-0.00107574930076,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,369,60423,0.00610694603049,0.00551637433063,0.00676031332855,191,-0.00723234529898,-0.00814259470731,-0.00637174585837,0.457816377171,806,60423,0.0133392913295,369,60423,0.00610694603049,0.457816377171,0.177779984443,0.0780993992354,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,13550,121736,0.111306433594,0.111306433594,0.109551935496,0.113085461876,5309,0.0182279687192,0.0162891420779,0.0200189344155,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,21472,0.117875043231,9450,0.051877755148,12022,0.0659972880835,110807,0.60829824494,108481,0.595529180551,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.720803201199,0.71383535862,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,34604,38159,643,60423,0.0106416430829,0.00985404643401,0.01149145877,434,60423,0.00718269533125,0.00653999171624,0.00788805776926,243,-0.00345894775168,-0.00423679724608,-0.00268109825729,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,584,60423,0.00966519371762,0.00891568016231,0.0104770504609,390,-0.0153418400278,-0.0165334392533,-0.0141994770203,0.38649900728,1511,60423,0.0250070337454,584,60423,0.00966519371762,0.38649900728,0.177779984443,0.0780993992354,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,25758,121736,0.211589012289,0.211589012289,0.209303771653,0.213892454344,12052,0.027378918315,0.0248815058816,0.0298599017546,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,36127,0.198326736532,16286,0.0894054095598,19841,0.108921326973,99954,0.548718427308,96412,0.529273876119,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692337751389,0.691088020802,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,52073,56106,874,60423,0.014464690598,0.0135430856,0.015448028556,539,60423,0.00892044420171,0.00820132525918,0.0097020010227,337,-0.00554424639624,-0.00642139582609,-0.00465013322741,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,793,60423,0.0131241414693,0.0122471631762,0.0140630231655,586,-0.0244774340897,-0.0259007331645,-0.0231029574831,0.349031690141,2272,60423,0.037601575559,793,60423,0.0131241414693,0.349031690141,0.177779984443,0.0780993992354,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,37708,121736,0.309752250772,0.309752250772,0.307160831344,0.312355676605,19787,0.031206873891,0.028266083985,0.0341232256687,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,48179,0.264488715902,22073,0.121174358665,26106,0.143314357237,88701,0.48694272586,84567,0.464248266624,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35894.4257,36145.9927,0.198431000939,5039.53512944,3000,2048,6144000,451584,150.528,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.821411192417,0.821411192417,0.821411192417,2748,0.0454793704384,1357,0.0224583354021,10742,0.177779984443,6935,0.114774175397,1705,66125,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,633,60423,0.0104761431905,0.00969487080164,0.0113196556598,57,0.00918524402959,0.00837429455671,0.00997964351323,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,1550,60423,0.0256524833259,0.0244217432689,0.0269435338809,120,0.0235837346706,0.0223259354881,0.0247591976565,12.4,125,60423,0.00206874865531,1550,60423,0.0256524833259,12.4,0.177779984443,0.114774175397,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,43387,121736,0.356402378918,0.356402378918,0.353716553462,0.359097266722,1021,0.348015377538,0.345361889663,0.350685294408,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59315,0.325622121334,0.378194417072,0.172546502825,0.172547255319,64420,0.353647088533,0,0,64420,0.353647088533,120793,0.663118484401,78982,0.433588238846,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35894.4257,36145.9927,0.198431000939,5039.53512944,3000,2048,6144000,451584,150.528,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.781081259251,0.781081259251,0.781081259251,2748,0.0454793704384,1357,0.0224583354021,10742,0.177779984443,6935,0.114774175397,8654,107638,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,904,60423,0.0149611902752,0.0140236065362,0.0159604438473,171,0.0110222928355,0.0101451434057,0.0119495059828,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,2847,60423,0.0471178193734,0.0454569147468,0.0488363053068,414,0.0398192741175,0.0382962613574,0.041441586813,6.45578231293,441,60423,0.00729854525595,2847,60423,0.0471178193734,6.45578231293,0.177779984443,0.114774175397,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,70993,121736,0.58317178156,0.58317178156,0.580399610185,0.585938704021,5531,0.537737398962,0.534952273773,0.540481040941,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59315,0.325622121334,0.378194417072,0.172546502825,0.172547255319,98984,0.543393409055,0,0,98984,0.543393409055,116443,0.639238247904,51647,0.283527028585,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35894.4257,36145.9927,0.198431000939,5039.53512944,3000,2048,6144000,451584,150.528,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.755183577538,0.755183577538,0.755183577538,2748,0.0454793704384,1357,0.0224583354021,10742,0.177779984443,6935,0.114774175397,17528,129268,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,1046,60423,0.0173112887477,0.0163015875203,0.0183823610069,271,0.0106581930722,0.00976407990335,0.0116180924482,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,3751,60423,0.0620790096486,0.0601827204579,0.0640309779188,721,0.0487397183192,0.0469192195025,0.0505109809179,4.65384615385,806,60423,0.0133392913295,3751,60423,0.0620790096486,4.65384615385,0.177779984443,0.114774175397,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,85628,121736,0.703390944339,0.703390944339,0.700818721253,0.705950331561,11331,0.610312479464,0.607659196951,0.613031683315,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59315,0.325622121334,0.378194417072,0.172546502825,0.172547255319,111740,0.61342014394,0,0,111740,0.61342014394,110807,0.60829824494,37154,0.203964668229,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35894.4257,36145.9927,0.198431000939,5039.53512944,3000,2048,6144000,451584,150.528,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.720803201199,0.720803201199,0.720803201199,2748,0.0454793704384,1357,0.0224583354021,10742,0.177779984443,6935,0.114774175397,34604,150258,643,60423,0.0106416430829,0.00985404643401,0.01149145877,1182,60423,0.0195620872846,0.0184879996473,0.0206972597781,412,0.00892044420171,0.00794358108667,0.00994695728448,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,4735,60423,0.0783641990633,0.0762480848956,0.0805339217442,1289,0.0533571653178,0.0514704665442,0.0552935140592,3.13368630046,1511,60423,0.0250070337454,4735,60423,0.0783641990633,3.13368630046,0.177779984443,0.114774175397,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,99856,121736,0.820266806861,0.820266806861,0.818099809913,0.82241359199,22425,0.636056712887,0.633377760071,0.638751478609,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59315,0.325622121334,0.378194417072,0.172546502825,0.172547255319,115654,0.634906867078,0,0,115654,0.634906867078,99954,0.548718427308,23062,0.126603681399,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35894.4257,36145.9927,0.198431000939,5039.53512944,3000,2048,6144000,451584,150.528,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692337751389,0.692337751389,0.692337751389,2748,0.0454793704384,1357,0.0224583354021,10742,0.177779984443,6935,0.114774175397,52073,162254,874,60423,0.014464690598,0.0135430856,0.015448028556,1263,60423,0.0209026364133,0.0197920522578,0.022074134982,534,0.00643794581534,0.00536219651457,0.00749714512686,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,5411,60423,0.0895519917912,0.0873012744205,0.0918548952131,1859,0.0519504162322,0.0500471674693,0.0539364149413,2.38160211268,2272,60423,0.037601575559,5411,60423,0.0895519917912,2.38160211268,0.177779984443,0.114774175397,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,108143,121736,0.888340343037,0.888340343037,0.88655887667,0.890097301513,33909,0.609794966156,0.607091575212,0.612374318197,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59315,0.325622121334,0.378194417072,0.172546502825,0.172547255319,110181,0.604861686768,0,0,110181,0.604861686768,88701,0.48694272586,14856,0.0815551249183,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35894.4257,36145.9927,0.198431000939,5039.53512944,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.821411192417,0.912963628769,2748,0.0454793704384,1357,0.0224583354021,10742,0.177779984443,6935,0.114774175397,1705,1892,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,39,60423,0.000645449580458,0.000472221847753,0.000882167308537,22,-0.000645449580458,-0.00092679939758,-0.000380649752578,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,49,60423,0.000810949472883,0.000613513710324,0.00107185418848,33,-0.00125779918243,-0.00158879896728,-0.000943349386823,0.392,125,60423,0.00206874865531,49,60423,0.000810949472883,0.392,0.177779984443,0.114774175397,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1217,121736,0.0099970427811,0.0099970427811,0.00945345303382,0.0105715562779,507,0.00161004140106,0.00105946474338,0.00217725241506,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59315,0.325622121334,0.378194417072,0.172546502825,0.172547255319,1901,0.0104359378345,857,0.00470468107532,1044,0.0057312567592,120793,0.663118484401,120558,0.661828402659,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35894.4257,36145.9927,0.198431000939,5039.53512944,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,0.888240933418,2748,0.0454793704384,1357,0.0224583354021,10742,0.177779984443,6935,0.114774175397,8654,9265,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,132,60423,0.00218459858001,0.00184264490183,0.00258984655982,95,-0.00175429885971,-0.00218501232974,-0.00134054912864,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,215,60423,0.00355824768714,0.00311399634605,0.00406561867844,175,-0.00374029756881,-0.00430299720305,-0.00317718418483,0.487528344671,441,60423,0.00729854525595,215,60423,0.00355824768714,0.487528344671,0.177779984443,0.114774175397,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,6100,121736,0.0501084313597,0.0501084313597,0.0488970147544,0.0513482403123,3458,0.00467404876125,0.00352340310179,0.00583229283039,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59315,0.325622121334,0.378194417072,0.172546502825,0.172547255319,7149,0.0392459334977,3269,0.0179458604845,3880,0.0213000730131,116443,0.639238247904,115768,0.635532693965,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35894.4257,36145.9927,0.198431000939,5039.53512944,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,0.872742593288,2748,0.0454793704384,1357,0.0224583354021,10742,0.177779984443,6935,0.114774175397,17528,18067,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,227,60423,0.00375684755805,0.00329959161118,0.00427719790433,174,-0.00289624811744,-0.00345894775168,-0.00236623471195,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,404,60423,0.00668619565397,0.0060670208937,0.00736809236427,344,-0.00665309567549,-0.00738129520216,-0.0059579961273,0.501240694789,806,60423,0.0133392913295,404,60423,0.00668619565397,0.501240694789,0.177779984443,0.114774175397,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,11893,121736,0.0976950121575,0.0976950121575,0.0960398560203,0.0993755574856,7749,0.00461654728264,0.00310487448249,0.00608776368535,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59315,0.325622121334,0.378194417072,0.172546502825,0.172547255319,11775,0.0646413298272,5618,0.0308411881927,6157,0.0338001416345,110807,0.60829824494,110070,0.604252329009,0,128,0,not_applicable,67584,pca_components_and_mean
