analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,9122,1674,-0.0009747681769103558,0.95,-0.05247481107191622,0.058191714728212905,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,9122,1674,0.0010700745532093287,0.95,-0.05821635445461365,0.052425353351667134,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,9122,1674,0.02378968669396779,0.95,-0.03607822618542046,0.08907580458983842,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,9122,1674,0.023706618710143824,0.95,-0.03639200661308006,0.0891629088540768,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,9122,1674,-0.02378968669396779,0.95,-0.08907580458983842,0.03607822618542045,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,9122,1674,0.0250660143978877,0.95,-0.022716395451212536,0.06783592682797931,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,9122,1674,0.025357896669773068,0.95,-0.02228762481705244,0.06814896083461386,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,9122,1674,-0.0250660143978877,0.95,-0.06783592682797931,0.022716395451212536,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,9121,1674,-0.0028857215194739516,0.95,-0.04402563188387092,0.04075537325548857,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,9121,1674,-0.002668202285995654,0.95,-0.04390106139946015,0.04068221455090124,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,9121,1674,0.0028857215194739516,0.95,-0.04075537325548857,0.044025631883870917,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,9122,1674,0.0029395991891561124,0.95,-0.032225099489690226,0.04056192159919432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,9122,1674,0.0029173604446441604,0.95,-0.032406456452637934,0.04064890970761637,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,9122,1674,-0.0029395991891561124,0.95,-0.04056192159919432,0.03222509948969022,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,angular_error_rad,9122,1674,0.04567442077488309,0.95,-0.013377860770747079,0.09710898473299442,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,reconstruction_mse,9122,1674,0.04569275891808804,0.95,-0.013802381568265798,0.09738046336080049,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,cosine_to_origin,9122,1674,-0.04567442077488309,0.95,-0.09710898473299442,0.013377860770747074,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,9122,1674,-0.04567442077488309,0.95,-0.09710898473299442,0.013377860770747074,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,9122,1674,-0.04569275891808804,0.95,-0.09738046336080049,0.013802381568265796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,9122,1674,0.04567442077488309,0.95,-0.013377860770747079,0.09710898473299442,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,9122,1674,-0.004122601478383547,0.95,-0.09044558667071614,0.09896887352847973,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,9122,1674,-0.004450635120827022,0.95,-0.09167819515866213,0.09871549712422528,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,9122,1674,0.004122601478383547,0.95,-0.09896887352847973,0.09044558667071614,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,9122,1674,-0.028772604077578492,0.95,-0.08914882196468962,0.022569728021177387,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,9122,1674,-0.028422319210836128,0.95,-0.08881571074698906,0.023211841897849233,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,9122,1674,0.028772604077578492,0.95,-0.0225697280211774,0.08914882196468961,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,9122,1674,0.0018315480344992595,0.95,-0.08506209307174155,0.0773667287325105,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,9122,1674,0.0020688412760480877,0.95,-0.08510603122232574,0.07765421847580288,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,9122,1674,-0.0018315480344992595,0.95,-0.07736672873251053,0.08506209307174153,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,9122,1674,0.03457318286263252,0.95,-0.006888171675458565,0.08246762600996528,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,9122,1674,0.034592921349477786,0.95,-0.006775970700302595,0.08235579168222729,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,9122,1674,-0.03457318286263252,0.95,-0.0824676260099653,0.00688817167545855,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,9122,1674,0.007710837740805798,0.95,-0.06763670133157042,0.09494037068074125,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,9122,1674,0.0075176633080795046,0.95,-0.06785073887390312,0.09448954975769426,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,9122,1674,-0.007710837740805798,0.95,-0.09494037068074127,0.06763670133157042,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,9122,1674,-0.0029928245257826855,0.95,-0.06651749097397315,0.06945269837288814,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,9122,1674,-0.003291916014571732,0.95,-0.06747894668718853,0.06954855787973335,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,9122,1674,0.0029928245257826855,0.95,-0.06945269837288816,0.06651749097397311,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,9122,1674,0.016717274064580914,0.95,-0.04444033779128204,0.07548793596672494,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,9122,1674,0.017136259409508775,0.95,-0.04522829184614365,0.07593565177403773,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,9122,1674,-0.016717274064580914,0.95,-0.07548793596672496,0.04444033779128202,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,9122,1674,-0.0059032298797807884,0.95,-0.06527508347470996,0.05160072298028965,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,9122,1674,-0.004947937693984121,0.95,-0.06464366138264675,0.052263290666402236,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,9122,1674,0.0059032298797807884,0.95,-0.05160072298028967,0.06527508347470996,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,9122,1674,-0.020892223883075496,0.95,-0.07104048599884195,0.03664626135929107,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,9122,1674,-0.021712171907286762,0.95,-0.07162235071199656,0.03553060358905982,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,9122,1674,0.020892223883075496,0.95,-0.036646261359291075,0.07104048599884195,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,9122,1674,0.038591924743792166,0.95,-0.017027078983604373,0.09497929599711813,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,9122,1674,0.03744832898376138,0.95,-0.01897051650247402,0.09500336783997404,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,9122,1674,-0.038591924743792166,0.95,-0.09497929599711814,0.017027078983604373,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,9122,1674,0.024735686210762574,0.95,-0.01672664626735743,0.06604305572146753,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,9122,1674,0.02413630232036587,0.95,-0.017459659722938545,0.06643227952026756,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,9122,1674,-0.024735686210762574,0.95,-0.06604305572146754,0.016726646267357426,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,9122,1674,0.013190890232247678,0.95,-0.03407125833429159,0.06038145747153657,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,9122,1674,0.012914155861444652,0.95,-0.032698484493822,0.05906117287142455,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,9122,1674,-0.013190890232247678,0.95,-0.06038145747153658,0.03407125833429157,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,angular_error_rad,9122,1674,-0.002665112187771108,0.95,-0.05837492095838522,0.048341588890696875,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,9122,1674,-0.0028933409970467016,0.95,-0.058192953965887535,0.04868294414735913,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,9122,1674,0.002665112187771108,0.95,-0.04834158889069691,0.05837492095838522,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,9122,1674,0.023752991280103837,0.95,-0.03289294561772199,0.08076928654388991,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,9122,1674,0.02233584395855256,0.95,-0.03468931114346555,0.07938803309979212,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,9122,1674,-0.023752991280103837,0.95,-0.08076928654388996,0.032892945617721984,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,9122,1674,0.020128942666326307,0.95,-0.027497404923096474,0.06549330779267347,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,9122,1674,0.02170917838166844,0.95,-0.026625782040588644,0.06771702940004468,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,9122,1674,-0.020128942666326307,0.95,-0.06549330779267347,0.02749740492309647,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,9121,1674,-0.005489162134979801,0.95,-0.04996447297929821,0.03108592509812152,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,9121,1674,-0.006502632682306775,0.95,-0.050827794174525806,0.030285535311368274,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,9121,1674,0.005489162134979801,0.95,-0.031085925098121525,0.049964472979298194,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,9122,1674,-0.0012666856038518113,0.95,-0.03426432295684137,0.03307776941739204,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,9122,1674,-0.002245406721729528,0.95,-0.0355311370809425,0.033213699958364616,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,9122,1674,0.0012666856038518113,0.95,-0.03307776941739204,0.034264322956841356,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,angular_error_rad,9122,1674,0.03663790851875998,0.95,-0.013767818362098642,0.09052467987384026,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,reconstruction_mse,9122,1674,0.03550002738344316,0.95,-0.015009523424012457,0.09007581615390464,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,cosine_to_origin,9122,1674,-0.03663790851875998,0.95,-0.09052467987384027,0.013767818362098642,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,9122,1674,-0.03663790851875998,0.95,-0.09052467987384027,0.013767818362098642,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,9122,1674,-0.03550002738344316,0.95,-0.09007581615390466,0.015009523424012449,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,9122,1674,0.03663790851875998,0.95,-0.013767818362098642,0.09052467987384026,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,9122,1674,0.001284994148028842,0.95,-0.07613780815957868,0.09307224331561882,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,9122,1674,0.0006989280693034429,0.95,-0.07863288058847809,0.09351903751932067,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,9122,1674,-0.001284994148028842,0.95,-0.09307224331561884,0.07613780815957863,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,9122,1674,-0.02525502712318145,0.95,-0.0765743249446174,0.026477998541225498,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,9122,1674,-0.02489089550872231,0.95,-0.07670408635275157,0.025633829238968436,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,9122,1674,0.02525502712318145,0.95,-0.026477998541225525,0.07657432494461738,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,9122,1674,-0.003371739930756312,0.95,-0.08207075403222429,0.0620765130581811,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,9122,1674,-0.0031376389054563673,0.95,-0.08223529647170741,0.06221355876067118,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,9122,1674,0.003371739930756312,0.95,-0.06207651305818111,0.08207075403222425,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,9122,1674,0.031516481615965763,0.95,-0.014355539936744575,0.07522363357062893,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,9122,1674,0.03186125309147526,0.95,-0.013501306100899682,0.07490404883172604,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,9122,1674,-0.031516481615965763,0.95,-0.07522363357062894,0.014355539936744561,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,9122,1674,0.0007617519729460646,0.95,-0.07531265815216649,0.08633245680659808,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,9122,1674,-0.0006057401278632625,0.95,-0.07633388735610784,0.08513000618457739,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,9122,1674,-0.0007617519729460646,0.95,-0.0863324568065981,0.07531265815216645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,9122,1674,0.003597186806539363,0.95,-0.0509538691749452,0.06218073422742442,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,9122,1674,0.002488019288006921,0.95,-0.05210944232403698,0.0605954757502215,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,9122,1674,-0.003597186806539363,0.95,-0.06218073422742442,0.050953869174945196,500,weighted_rerank,identity-cluster-weighted-rerank-v1
